"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
-0,26860459991377;0,886023873871631;0,890397736706246;0,615673514811336;1,36227497031695;0,137461503606568;0,849669656973425;-0,593549339886957;1,53764987605147;0,994019762640898;0,383263051717737;1,96701805906139;0,693851285104886;1,41312019801726;-0,501223203124505;-0,146490820777805;0,0615874343232932;0,511983850696;0,603049473926168;0,0497946103626905;-0,410547135883068;-0,431695615015068;1,08134106385056;0,885739153049547;-1,04010389834622;-0,550190374143101;1,13257361889305;1,02773739938563;1,90894340278815;0,705608594928355;0,296532793420507;-0,312006556830484;-0,645201814272609;0,0475350488798689;0,384543426342281;-0,568478661595609;-0,00334874145789144;0,972789567184273;0,469172739812423;0,651270189942153;0,687663429893181
0,3006758498246;1,57967278256283;0,694231714015649;0,442559698967059;0,569751139922072;0,0686770004981323;0,0234490525268285;0,509538085120152;1,49327147951429;-1,10315847201996;-0,493435398899551;1,35419083104368;-0,345132255879692;-0,640563320419135;0,414580253445019;1,46078868251542;-0,0505744927544267;1,07750410426161;0,085217341394058;0,117537823618884;2,31129931264755;0,869928051675416;-0,816917991229504;0,991601805322235;0,300554395702381;-0,714444874967807;0,828214113690596;1,20011233259673;1,44877751836601;0,236188564713643;0,129203046760232;-0,0101146509716674;0,772403415442607;0,603339028061535;0,0516010738001889;0,504213872017198;-0,239454474333156;0,704530937261989;0,634898289352675;-0,309807835673661;-1,06594405504071
0,391860688807718;0,0993213510465996;0,722013320557849;0,736818774940581;1,80381908748733;-0,0771073414776122;0,273478914269981;-0,837761117698186;1,17051166137125;-0,447882825157812;8,45452038991112e-05;1,47939509977861;1,45537601748252;0,0327505555264551;0,156455414381751;2,31877514668221;0,402855911823156;0,353905414234351;1,38512113652908;0,00833003567083601;1,30880696118772;-0,311305828291507;0,664472116311162;0,896765609049814;-1,17218861085513;-0,339585765924891;0,191749436895128;-0,516790945492383;0,315977119092235;0,251701869733614;0,601164154689453;0,244224989483476;-0,486428225144586;0,949721108985758;0,548081042470054;0,368854595469388;-0,294075403026749;1,33823451995358;-0,230288988865214;-2,30832390773011;-1,15432979154955
0,28179884480363;0,880547329028202;0,722013320557849;0,990422831388173;-0,313109375224178;0,220810196787445;0,522379372565828;0,627993884150428;1,56012742904367;0,42699124944285;0,596601012901672;1,36102723034895;0,885090198634064;-0,275834845535126;1,17264618408179;-0,262743422191511;-0,31647570506269;0,00882424772105672;-0,0833924280187901;1,48261596150597;-0,493072162612524;0,865516720670586;0,387877885443672;0,462708191144937;0,64195570141692;0,0492034804799335;0,258249625363254;3,25983584721426;-0,202501884859243;0,987153635401716;-0,389852548949362;-0,231377473989223;1,08332102445377;0,728684585797128;0,34890213253548;1,48765927981917;-0,668075858620746;0,426222557732306;0,702154318884503;-2,00278482329738;0,666635074590323
0,705355496925362;1,28213919815042;0,722013320557849;0,521150355002243;0,52678258550549;1,47133930237315;0,480348059916823;-0,686710997684303;2,51941065260348;1,07482328414334;0,998460860480604;1,58926075523159;0,563712293763;-0,272304883883558;-0,840988522436469;0,673020040666785;0,209742775870096;0,871505434022357;-0,473676827086964;1,69395164658865;-0,0853427493109589;1,09972750870161;0,531050057631914;0,980537587236947;0,689825255257885;-0,313320095464997;1,89194866334489;1,90434726457901;1,73155778688318;0,54100695519994;0,317876797775089;0,733936509476983;-0,733170290847786;0,2420424129566;0,714480730696925;1,65128657422297;0,562524581996186;0,468748941376829;0,0938879098083394;-2,16210470859374;-1,53811770129834
0,641883674021301;-0,537136393212881;1,17611053659489;0,787395578617289;0,132433202536829;0,919303579359973;0,171092037375468;-1,22052745076329;1,56012742904367;0,19855150693625;0,352280854695463;0,847013483762053;1,44690670001416;1,19882447457923;0,878115517554448;2,36850530914963;2,04846253014132;0,501856220255098;1,33972263015673;1,71329644751683;2,43468361347809;0,732621898635847;0,26905309607746;0,970039120093045;0,744455626546843;0,0904107509618814;2,18809026432396;2,55325930077246;1,50332487278233;0,310626831189177;-0,365087972222364;0,210227801883301;-0,936550738787236;0,217750899966846;0,336760821629342;-0,133732625329692;0,384011743881873;0,335148753141018;-0,52145344627178;0,938752288898861;-0,652128368874179
-0,753270326457454;-0,823846859749864;1,3062843070407;1,4842979960264;0,768272955992471;0,14287804928899;0,487313653083818;-0,250404966684425;-0,984836590281708;1,77624313787804;1,60109575259675;1,13916849848898;0,899386979522369;0,232762429716997;0,13658154371411;1,90825152602636;0,270683349672975;1,31065256850257;1,38128437416267;0,453202081186289;0,084450992069895;-0,17463860882884;0,142760535115203;0,129484258827146;0,827159495832104;-0,676861346857228;0,0956730119007894;2,95108474366581;0,362859550788594;0,357635787959339;0,464761586911203;0,0958781968325955;-0,560161954517678;-0,0261084734629335;1,16276664273357;0,893349519578834;0,0160660437781601;0,860162191067683;-0,594722316261743;0,890699044797689;0,927369134770213
0,551048293042244;0,126040766366685;1,3062843070407;0,745890861963915;-0,580371567663581;0,906926165928212;1,15200148949271;0,744904241828799;1,53764987605147;0,563132191364362;0,889111069798425;1,50239043860562;0,829228360445153;-0,868986676522525;0,800821600728653;-0,421480084329248;0,0408765245591027;1,15904148265045;-0,123371503991255;1,49548177370939;1,01001854509267;0,793085008502729;0,848041255329703;0,713915329706326;-0,778282322323058;-0,360598839342966;0,298803131977778;0,266776219572234;1,2640543123782;1,20631693603976;1,89791843679268;-0,055817261805883;1,29766257422846;0,88701401458197;0,901916316486362;0,756354850876891;-1,20160111757663;0,570203033964885;0,107647502145754;-0,0837797011289148;0,742879007008424
0,0953886702884557;0,763548507794686;0,339189956786493;0,539829455642764;-0,0145951656657424;0,153463567735958;0,819696252635444;0,529957446436438;1,53764987605147;-0,659359523630316;0,933022148811503;0,938758120951375;0,282125834266099;0,0606823207299936;0,639206235546069;1,25319894194571;0,198393223095998;1,08911967062781;0,18385274192668;1,72867840880771;-0,362446904367157;-0,450647999824195;0,713677368167515;0,625498667031927;0,180388126161047;-0,1466071036318;0,731675166468859;2,33569217565507;-0,470561574123241;0,308499345411388;0,324222382578478;0,15450558073125;-1,12905075444169;-0,0987860777779019;0,720840858791863;0,545676504658108;0,132775665514366;0,957101649322905;0,501817576306312;0,703643282440131;0,854976128472806
0,246275303320379;0,884636547204067;1,35578170405521;0,573073688885017;1,61142551476669;0,105423642983382;1,20859967545207;-1,16670847768169;2,51941065260348;-0,924251562990374;1,60639920722193;1,29543728577621;0,726441869435202;-0,50265810381698;-0,585713856535808;1,28994015012439;2,96013665432492;0,0324283542440327;0,209073694134409;0,585055832803823;0,942786175816908;-0,232727293048415;0,326850611351741;-0,0490792837591467;0,75220224988399;-0,1466071036318;0,51043791244779;-0,475389719806191;0,25898322073588;0,309470625054484;1,70463355346975;0,260660827661319;0,677500652082145;1,10782080288447;-0,567719921728726;0,626825018395142;0,852841158249012;0,935746794302743;0,0237026442030093;-0,205607731816233;-0,864211861431169
-0,0316679079928637;-0,424432943927219;0,339189956786493;0,819975158696817;0,188908240759273;0,64411569241731;-0,0759846001975024;-0,690050838883678;2,51941065260348;0,247191854276226;0,441975568943841;0,56909010137584;1,05559265871001;0,138660058442536;-0,830468360232603;0,357339793053933;0,594919905961326;0,41463402374484;0,432184669546684;0,461411281576565;0,372953205856344;-0,388440250738368;0,796449915777032;0,567353186255643;-1,10061086696461;-0,368651872067844;0,33323285336424;2,04890608985496;-0,0688600165979736;0,43700974846449;0,682391434392931;0,103488259054389;0,776016045010993;0,409341795643462;-0,520859853463799;1,35524474774938;0,0131045407179027;1,11446281013287;-0,43249706896623;-0,439710125876003;-1,09728408900625
-0,670496977442166;0,698054654657481;0,890397736706246;0,541452880180012;0,12003862036001;0,433220550695161;0,37902363626022;0,691008850812279;1,66570586763276;0,668743430428242;-0,0826508011281426;1,31111093210707;1,11947430619434;-0,0225283622023067;0,301995404083378;1,55103461475804;0,613031207394185;0,614800588752617;0,613416055185402;0,470170029481405;2,24852729018603;-0,246855946214;0,990408707377124;0,72442505823275;0,288140397850615;-0,703444619154521;0,71224744028428;1,00771879751099;0,532344014515255;0,073271967902798;1,70043772269421;0,491719529757786;0,344524680341719;-0,0953154392916424;0,135562082104043;-0,799489114949298;-1,23755277611048;1,21738855483705;0,505766052273561;0,111919275707722;-1,10160580904996
0,771897177225869;1,47951334801686;1,11047795194461;1,70679541579835;0,515294280455894;0,347869023802618;-0,0109104445996273;-0,382594769221642;1,53764987605147;1,05098502974794;-0,398079538310292;0,791694842389392;0,275683091458067;0,185926694836157;0,0554477738320607;0,19598698626527;0,956217983747401;0,551794513705108;-0,160193610760327;0,303695690605801;-0,503972446944326;-0,270636230243824;0,827697763726993;0,126814712526768;-0,936206335806661;-1,22225196588017;1,17705083887058;1,1715984598199;0,377718609707138;0,574622228293949;0,537162197618002;0,306654320422822;1,15621380422478;0,575193106828266;0,428852887289782;0,280149700109282;-1,0830939313058;0,957101649322905;0,662364364328534;-2,34683527213599;0,604017370177791
-0,583782633748624;1,22701390268184;1,02592231607543;0,924090529888696;-0,322174513957226;0,583123669552158;0,881853554314516;0,0731251203525893;1,66570586763276;-0,815226208485889;1,29352583778998;0,882335582322986;1,20799796173888;-0,65947135144877;0,917762263196103;1,90241547955136;0,66448720304442;1,00050955331318;1,50413756341095;0,506883006913345;1,05494138126825;-0,497190151587196;0,572332130925053;0,578631619582175;0,479327197870498;-0,115029300964833;1,27630910510323;1,41829872691192;-0,121647908339943;1,28296251015142;0,493457264745683;0,397461378033819;-0,617485542258031;0,499003228763662;0,383300972958821;0,708847178698276;1,20572674822939;0,893041989034785;0,41867177844223;1,00915854036027;0,71169149325223
-0,288439461044749;0,621752267848626;1,02592231607543;0,470225100237876;-0,49973512272396;0,331940792282984;-0,337566484835099;-0,323206543190389;1,49327147951429;0,0120591842434568;0,0359851722443345;0,905593081992311;-0,563248672027878;-0,325045049893175;-0,699892380654305;3,65551971242414;0,254090374065848;0,0769841447315489;0,933616896360963;0,703543001788981;-0,0558981222607606;-0,347254297813095;0,35524345567144;0,428428209064185;0,917867113548949;-0,575424749613449;0,219004097975727;1,94860395864123;0,827489325590019;0,343493547297584;-0,242701600235646;0,124468629182275;1,01705118689912;0,550587182469902;0,569344574114485;1,02454461915665;0,254569368617636;0,85913019479446;0,483744288717297;-0,332658488358726;-0,43803623643389
-0,283819170601962;1,128134969463;1,3062843070407;0,839126874608258;-0,163637668402137;0,480619625340928;-0,15203395424415;-0,60458216341665;1,56012742904367;0,119768980672596;-0,06398112920313;0,812332454593635;0,537898044213224;-0,196175477747266;0,0900684456261818;0,370115408614943;-0,167760465362276;0,711563273624266;0,386271471999093;-0,249968417178016;-0,508187848506021;0,794665203600276;0,0930656135271359;0,559467962718163;-0,27554077354935;-0,477068346412647;1,56313185461402;2,02770083477471;0,914143722223912;0,462737085467626;1,75606913770848;0,553475328831709;-0,653708717803811;0,936039122124543;0,839263672563868;0,422574115282561;0,320570009942255;0,411203038607704;0,492940749610828;-2,05451943117901;-0,800973365284847
1,03653037654733;0,0906985622872565;1,02592231607543;0,472257611707695;1,62855004333787;0,905716655310075;-0,127928237914729;-0,0109744456883849;2,51941065260348;0,53523159631181;0,603771491003902;0,892341429068042;-0,190199464544246;0,00676658207258996;0,491927071499809;-0,0440295775240696;0,676944188045653;0,650688720382922;-0,179239659875709;0,455729855911956;-0,24222749796305;0,971371739507575;0,698785400753099;0,970612409852473;0,371077726122476;-0,0563945670991188;0,700420798100993;3,24173857917539;0,600470786255752;0,657533695960856;0,0907141243742107;0,00366712475042519;-0,701693915095445;0,670328980601941;0,120472574986611;0,527091708520739;0,211992083061576;0,215372744885329;0,43229932039894;-2,2445857789405;1,2073310065849
-0,087789714821243;0,629092461127513;0,306316152292531;0,740307101866799;-0,416460451314634;1,04790075407259;0,608599326355936;-0,570045148098696;1,53764987605147;0,263641083371907;0,573815545383159;0,495615297349673;0,11774674805436;0,438344425711005;0,0975373940071709;2,1561409128095;0,289351621952299;1,06208516315672;-0,379631017834742;0,258512126899911;0,372180431356712;-0,0169242963135687;0,881101903662541;0,101780962514917;-1,14052419319956;-0,737463660333376;0,264100308659728;0,332590571914388;0,00687727002109995;0,601049218940817;0,270394411241924;0,790846249332514;-0,447199559505956;0,707513728959084;0,199111721227551;0,610745620853303;0,373310293021298;0,515129139084033;0,547881510105015;-0,36281755613539;-1,16069199192534
-0,370181881361248;0,448388293604609;1,02592231607543;0,839147089369868;-0,128203191065239;0,760288706056553;1,0575659553599;-0,401428088128389;0,780610891008955;1,2588993136884;0,480536570889672;0,932812766551496;-0,729312107433969;1,23849178000473;0,850485849960821;1,5312739805063;0,749033045447774;0,429934056871277;-0,378228520977563;1,85969087363825;0,519492607226617;-0,358228342861437;-0,12854778600162;1,11448127967711;0,771221356359176;0,0900246454927842;0,587905245508434;0,876487263399351;-0,529324055082721;1,50973721920309;0,322957472971664;0,737169362032168;-0,400051761411135;0,699769504535588;1,10282680919494;0,546008743347354;0,584151536873675;1,10160490856824;0,668566115199575;-2,16204868933182;-0,954928986302741
-0,219657597102463;1,48235123381271;1,02592231607543;0,688609518944514;0,019313333479932;0,21819981317128;0,168718000177916;0,782111555303251;1,56012742904367;0,606576911051466;0,171422144528902;0,0938080555855603;-0,153798251294225;0,328876383410289;0,0643087630913115;0,211106137728573;-0,676992091513078;1,19201004489581;0,169258494459898;1,90010482650468;1,66183548540302;0,837839045913379;0,673706711876811;0,0492273929886178;-0,46514834171602;-0,236554942049157;0,163548300006685;1,48732976572625;1,556177926809;0,364851101339587;-0,179421472385609;0,723748312890253;-0,494600468620769;0,890840556399121;-0,179890468504267;0,814217498911338;-1,25866803478367;0,941882771457886;0,582329075641832;1,1276467492993;0,68101791068861
0,173857149703556;0,0674580352983156;1,02592231607543;0,67426940357319;0,204729826673752;0,91928445948388;0,147277474802838;-0,158475309661194;1,17051166137125;0,876620777447469;0,280338149695762;0,58141518033402;1,21324220963873;0,227817497202917;0,686269887701;3,07547784829736;-0,305358653820081;1,0527629635481;0,0668864648008825;1,10497040868454;0,319963204358478;-0,155998876764684;0,99261093908537;0,339532089875441;-0,108841721097413;-0,339585765924891;0,0664736416052314;1,65653416644854;-0,841363835263593;1,6491018342161;0,277994058007856;0,0809049447993448;-0,70061532147388;0,807980257820233;0,0375400987968355;0,588339518008587;-1,41014548641873;1,08487024970405;0,203508818470699;1,21998482215353;0,671427647697588
0,688712841225604;-0,105335749783034;1,17611053659489;-0,129998925535952;1,45679853487984;0,938498172489487;0,656484246557676;-1,02459088513631;1,56012742904367;-0,414188900467812;0,702949852945;2,07510788257335;-0,523391162697111;-0,434987599152537;4,56013577034124;0,389969608911581;0,602608038820636;0,70695431456787;-0,36352738016128;0,500809651995848;-0,7600146533018;0,891968557657043;0,459214378059924;0,901451009225287;-0,706877271133767;-0,0183666849361508;0,231227948142406;2,87516105328357;-0,117172112719965;0,210210390808143;0,309821039323765;0,221910957780072;1,15726045516534;0,0195486679922432;0,42072032508405;0,330647134097592;-0,349236907520917;0,612801789646362;0,634137157930509;1,23805705464427;-0,618928121196632
-0,63119188121299;1,05099914304108;0,306316152292531;0,803147585027917;0,748730717096427;1,14492535895836;0,0924704329300337;-0,54776241774033;-0,984836590281708;1,27888961941978;-0,120444239604101;0,267130214431122;0,370092549058379;1,68638405594359;-0,683750510090539;1,12307889292055;0,122066580300617;1,38240060118722;1,51034311907475;0,286729022603701;1,35982065018564;0,844433323948239;0,808582735317115;0,723298478529761;-1,54225842283888;-0,165376493404301;1,5029720886754;1,70649614619792;1,73477049617243;1,35566158450706;-0,257273912887134;0,139960427064036;-0,623822199531761;0,360771273397988;-0,257065927606002;0,610404956346864;-1,53485304427107;0,78138408265616;0,0882656688077557;1,26964753744453;-0,84666227429347
-0,305157881399129;0,944476235203549;0,890397736706246;0,338197733331651;-0,285179559973432;0,912384469481966;0,10052464085549;-0,122675636118;1,49327147951429;-0,40251452180904;0,683823766383856;0,457833966730187;1,14542249990625;0,523465527534393;0,542029431325357;0,637248004321886;0,943030419225217;0,509807532780714;0,124723695163663;0,327053033351463;0,661882109079187;-0,323842970620493;0,60677211477763;0,36810315050371;0,0743206127812979;-1,0993006520741;-0,0646220600889382;2,57489505215206;0,0347338546361193;1,56553302782984;0,416695442211656;0,237937682254088;0,522517833657842;0,328216655887559;0,564099774345806;0,360322429567146;-0,0603143109059321;1,1302050209277;-0,539781829474185;-2,13626164702234;0,308941544667196
0,561875521234539;0,35246347412124;0,306316152292531;0,981588504465153;-0,156674980993611;1,02075173009197;0,653571515830622;-0,642418439496403;1,17051166137125;-0,833035154537058;-0,245899452675198;0,171744359343837;0,595784530960451;-0,330530002706746;0,142356463989904;0,204528728648055;0,773183228722216;0,5209937572233;1,68455545271315;-0,01802451439716;2,79536112702604;0,977233849239985;1,03630796976605;1,102806364733;0,258701554929372;-0,929243164945387;0,832635120176205;1,75311283068395;3,94737872499677;1,31525773532991;0,687808596365478;-0,139063149797371;-0,411023671016359;0,260547132647245;0,441616208475377;-0,120845527579514;0,539709041720164;0,915584156487151;0,613005510777905;-0,423100325606832;-1,09990824675407
0,365855608491042;0,578340216937418;0,339189956786493;0,949417078986484;0,0138210826510736;0,731470562087825;1,07204751087514;-0,840945225001986;1,56012742904367;-0,12772555785318;2,645262956471;0,345890579815846;1,15748425213054;-0,0597489665941549;-0,750458232580682;0,340754915639623;-0,108429041514407;0,399428964069941;0,00175762538791879;0,469488059135692;2,13369528286101;1,19796438036266;0,0530577743786331;0,248568490429584;-0,292189732390893;-0,315130875933267;1,63999050403769;1,22520909722168;0,473167183080866;0,41814571156854;0,803162951849437;0,850963848774072;-0,425769931710654;0,724576404271296;0,0727182287896753;1,01173167324578;-0,681807963869208;0,534472472129512;-0,450007764665807;-0,345570280345772;-1,04191982001062
-0,0944113997836098;1,14290563267617;0,694231714015649;1,25765671299414;1,55264148931031;0,479342832166342;0,60920791510058;-0,852565258018;1,66570586763276;0,946815088117029;0,519814125234138;0,448680474034882;0,566952393406558;-0,363880643101028;0,585705520978685;0,604212472181588;0,259579207607448;0,717302562471005;0,524325515592007;2,05597037119148;-0,36677556663871;0,881272090779159;0,994473672551878;0,58993342880283;-0,323031180968542;-0,880916111692796;0,426660966920732;0,693384968425898;0,245183450514835;1,27934139582956;0,490817458376076;0,343032257398571;0,428403627473784;0,158123970140657;0,757902710841222;0,478982154965957;0,969590500330833;1,06329457430945;0,0934662123301457;-2,17586632554745;0,726244377886253
-0,00776501758416259;0,780333736603888;0,202335354701015;1,11780796913486;1,60128938315533;0,0318258128766473;0,717871562720109;0,536865161363997;1,49327147951429;1,15176637966519;-0,108426949507265;1,32428150157463;0,30958012950909;-0,35150986413829;-0,628176705182518;0,375695877520574;-0,124332259747321;0,381171547128853;-0,306874297040336;0,31692623733734;-0,871000653594662;-0,262911682043269;-0,313767405160952;0,0977463079495742;-1,15114861551383;-0,7350888655661;0,278554079876963;1,3632612577873;0,452463462473856;0,0539567211847043;-0,579559828765628;0,254037535735486;-0,17300405458016;0,350856100222241;-0,365461660497477;1,55541505982176;0,78530019447688;1,17118222977171;0,308503661943265;0,636429855231572;-0,866522825261848
0,427881493806364;0,746123367976573;0,306316152292531;0,782558244497105;0,463611926933829;0,628873444354445;0,0468757729630127;0,694095277920606;-0,984836590281708;1,09290472129622;1,07800142456016;0,583479822788577;1,15131660155589;0,223180541050338;-0,924678035772494;0,556428033148924;0,622075907111563;0,627723590807614;0,404003417109426;2,06154815727786;0,0441928933195506;-0,522961591175894;0,278009356300602;0,274694784945259;-1,09923958321142;-0,456471190857448;1,07713953002305;1,14073032987228;0,306984557949193;0,212320586525129;1,75042505001845;-0,212627805607744;-0,676253841344622;0,561494017147886;-0,132465343228281;1,31939008399217;0,570929810578567;0,328069110745103;-0,142747798983443;-2,32875817157221;-1,26346352231126
0,140261627668435;1,72460124791358;0,722013320557849;1,31398550930678;0,109907006802912;-0,172324369908443;0,834655570830469;0,610609650703131;1,17051166137125;0,178065367724596;0,0441897355257108;1,06197343671448;0,39206437624844;-0,0349090697022927;0,700609455954327;1,15411073827306;-0,460336131795144;0,449627947293751;1,52096051721846;0,400501713306458;1,20212633434377;-0,545434904807601;0,845469624167412;1,11989517034865;0,664426919627349;-0,780265965542483;0,309464357898101;1,95876624389933;0,010270729613417;0,687443660631553;0,235437224894763;0,509870802819291;0,729991472047814;0,0946974001447956;0,677004878629921;0,281948674481232;0,546565049630441;0,822091177877944;0,481822426024397;-2,16362977453148;-1,19305521750393
0,076617640603093;0,993280431145518;0,694231714015649;0,945839487274826;2,06675022996017;0,535253628725348;0,45570560736607;-1,10877500395263;1,17051166137125;1,03972045829284;2,37865361345115;0,645460842689833;0,367952367316123;-0,00869125644578439;-0,505270565918726;0,549517546661409;0,131535826721549;0,815446380437447;1,34518154906524;0,259667471825454;0,486570136177651;0,741043281918868;0,372475812556027;0,618894482848965;0,634314043099039;-0,746225659114488;1,10589166243794;1,56676793183455;-0,624952710813302;0,488715471483987;0,524013563964484;0,216101025182123;0,535892246179364;0,0612002689151261;0,676790826286647;-0,508398189248819;0,108578963883744;0,426859156390444;0,101928872344972;-0,282571957586471;0,950938955392278
0,146008590514692;1,07643143114222;1,35578170405521;1,19530277555276;0,037592481930405;1,31074333933558;0,944230012207695;-0,886220394724818;1,49327147951429;0,557449705516415;-0,321920302933481;0,420861233237368;0,799807614205292;0,852025125010838;-0,656404581709689;1,48796693190689;0,31076519208718;0,276918018518748;1,27746695562666;-0,0840548739397438;1,22813244110941;-0,452548266299759;0,359994254441116;0,404854083763148;-0,0995493378119647;-0,785770625285116;0,348784589701673;-0,973695437387141;-0,223741380620668;0,562264859270559;0,593367854245821;0,255210440488545;-0,348428045206488;1,00186595071625;-0,0424197653223324;1,12616628961419;0,348455780688454;0,923676046977823;0,671443804726268;-0,343318423740334;-1,58939622273316
0,953682468990674;1,65605126516031;1,35578170405521;2,6051467731274;-0,00392540338930125;0,0212112044282833;0,897213371461424;-0,509198087311592;2,51941065260348;0,660808731988707;2,39235257746214;1,84750860895298;-0,0640827406250697;-0,336719796570833;0,0453881917470085;1,46140297753455;0,110118423534603;1,00918990363036;0,518700636115511;1,4140516676007;0,168116233713999;0,976471874636683;0,249532314449539;0,762149258564836;0,109837981367985;-0,781157995395215;1,05620679695494;1,53399400905868;-0,240838700582035;0,687859666567395;0,297323559543258;0,537519762959157;-0,906713137336586;0,18686739727943;0,411048147152583;0,335187605053097;-1,26639740141619;1,06329457430945;0,107058981067471;-2,13365228101014;0,710267953173895
0,928253968765231;-0,324817698365877;0,694231714015649;0,695255200625667;1,83151398037984;1,63728001313678;0,230786572239522;0,727727219315888;1,17051166137125;-0,276488175257153;0,35795081707551;1,87593458113685;-0,123359839715214;-0,553702297218431;0,271789550444103;1,69903691917766;-0,274659640195535;0,293633296094383;0,645735744906949;1,40759057487924;-0,159711888664674;-0,357828687001376;0,89395842907701;-0,0559414823789997;0,894183356417692;-0,700673849038417;-0,0837163291923506;1,00872515773748;0,300092385857955;0,61461002416868;-0,181588578468961;-0,0430116208084623;-0,52822975415768;0,599972161330111;-0,311152264103397;0,303094505335158;0,580253655411047;-0,0718042611352221;0,109080909950581;-2,02204638792072;-1,39893514948938
0,137911681662221;0,0791388578950158;0,890397736706246;0,539707370086354;0,698823806543333;0,978785918414983;-0,239633632136412;0,336523184131559;2,51941065260348;-0,812225945130862;1,19250217331149;2,10639477333961;0,649943108996176;1,71298252633329;0,785937385904903;1,49658784282427;0,00461921178840896;0,865312797128723;2,09239864916432;1,98321391189785;0,422325038235103;-0,330693170924569;0,851407377351658;0,583912791068141;0,00991878128039936;-0,352690078852515;0,22727022659387;0,73275600411325;0,30136607192374;0,279044082450774;-0,742391841258987;0,91226242125955;-0,646254653856857;0,825574281504776;1,22082409512668;0,427535041159972;-1,51458944026432;0,329482650559653;0,480672318560437;-0,344507646291758;-0,998138909129045
0,0511033883324536;1,24416719447889;1,11047795194461;0,526719503977617;0,167639962956887;0,571850196133685;0,565810932905279;-1,26527574491099;1,49327147951429;0,776349675966044;-0,318527691454376;0,992910572328839;0,828018672352938;1,37125641169868;0,834294800052103;0,95545922533803;0,210510809639008;0,230462696167391;0,0837047023048303;0,200650363504467;2,09400743966776;-0,515367839715974;0,589556143265622;-0,115922890353787;-0,107469078403405;-0,0563945670991188;0,652100033434488;1,53639754634493;-0,120436101902982;0,212529021499037;0,531861282093214;-0,200773022745611;0,493405593576023;0,731088556682588;0,784015409867054;0,628526708488581;0,326043101953466;1,10897721273858;0,524999550693693;1,14013786835913;0,860600381418491
0,774398776211582;1,32711208954677;1,3062843070407;0,648447661107785;-0,0227912783124911;0,679624874419051;0,168328033933271;-1,01056336430128;1,53764987605147;1,37924117197219;0,0558425532674427;0,487602022803914;0,95243815658789;1,18729031658686;-0,911798818060845;0,803813564990817;0,457996834821767;0,933831664186838;-0,140896950938242;0,404538077490717;-0,100896869967308;-0,233659067258872;0,284667716968997;0,724604553513544;0,160577081124227;-0,632764981288462;0,956064737731836;2,83504717067043;0,272735972352885;0,691309879736613;0,663439971437109;0,669862887443134;1,03623853666668;0,800847106681728;0,333737042613691;0,241859343113015;-1,51781835473795;0,125640773502276;-0,383240265670706;1,1508512692642;-0,855934133880137
0,506523119267534;-0,266438036657297;0,202335354701015;0,384724385466448;0,145157314979082;0,286565851979129;-0,2030212647431;-0,661784269900432;1,49327147951429;1,35629331782335;1,20849743237465;1,88540563958588;0,333241056624951;0,538740881490581;0,990162454885899;1,66520723193219;0,475825975616218;0,510658570460725;1,36396360094585;0,73461825548131;0,0508698314560814;-0,241993131247012;0,300201920343657;0,312575227373449;0,788584000803798;-0,764572266934296;1,68351165214784;2,85958089772402;-0,222223889838109;0,454669467546726;0,754015437471482;0,123870350005747;0,777306648218165;0,596281397761322;0,610170166322035;-0,422746757937741;-0,718413734812355;1,0459831581237;0,771476597168444;0,875638504612015;-1,61262506036171
-0,617545081852494;0,126419177589195;1,17611053659489;0,597865890709173;0,852027339354393;0,212350993372052;1,09416620196512;-0,986924909217427;0,780610891008955;1,08494329058167;0,242080718128511;2,322177722938;0,745169247210107;1,1376584508267;0,605276079749252;0,0565183104857976;-0,079606118471057;0,538810428038072;0,559163072915684;0,36545020680097;0,231952093631385;-0,235755987594915;0,545996908276475;0,255093397209611;-0,521935783607789;0,0904107509618814;-0,134282882663332;1,32206016223905;0,806012202643453;0,607177314294562;0,649247684659832;0,848745015703177;-0,331155714039202;0,442943813633056;-0,302252485846884;0,434651731011925;0,687446425609705;1,28805186690553;0,485948730405152;1,14184168512691;-1,06502044733331
0,306309439730933;1,5434932517389;0,890397736706246;0,631557506463137;0,555610042949844;0,652130313413453;0,700955134084888;-0,33232538758288;1,56012742904367;0,529719419669672;1,67087463105391;0,182883093087897;0,0987023900527486;-0,0333696372280645;0,294856277006073;1,17224804610545;0,462581047603923;0,337493834562746;0,355933361249734;0,560335755940594;-0,346226984627281;-0,517476360227562;0,993182103556794;0,282361886799553;-1,0969869676997;-0,556218687170034;0,308081852269755;1,96942797955585;-0,21446761694636;0,306173763178982;0,00471026067094549;0,00949147209204959;1,00044952674813;-0,197669155164286;0,504136307563734;0,156183319555684;0,264875291132528;0,598818951949388;0,732352571714305;1,08528359744757;1,25854127560554
