"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,392911373132026;0,044457280323396;0,805799012663128;0,263641576972999;0,110604367978356;0,41604292024001;0,270091631664195;-0,238836657072826;1,32257170072406;0,100925827995594;0,0784533914027374;0,21662763282588;0,0294201136295982;-0,0180864231348163;0,165466840088039;-0,102725913557341;0,303234671683846;0,409989775051736;0,196692716002822;0,162338432134554;0,216951779454778;-0,221573465183134;0,274184544142896;0,314343879240925;0,170868645865809;-0,474439486820899;0,184214634549983;1,18049296616478;0,231865419397865;0,321333157133274;0,138832280093533;-0,0992295739560003;-0,151466384563461;0,616853809339354;0,255948341552847;0,285461580650814;0,138942275492804;0,739777072551989;-0,105014213039805;-0,897511998468705;0,166288027601512
0,666892559025323;0,339228820933734;0,787880131339465;0,556029542712452;0,521569259334061;0,731381533710879;0,617160674415397;-0,624726202888807;1,30050600001884;0,37282425499372;0,385402007715983;0,462841485670532;0,430738924901128;0,279174255097729;0,379310871879774;0,212570861246171;0,634413773212225;0,81208054666917;0,783506039455936;0,448576936970369;1,04762582293873;0,621373048345081;0,600818452731462;0,649081092307718;0,50126776449358;-0,409053158145523;0,57304889674178;0,720447051223866;0,601003364714957;0,55282075718087;0,355798572704456;0,181021546538171;-0,238568970413235;0,710507617770173;0,542439601656948;0,606540191989014;0,357394320829563;0,80480070127251;0,469519495860801;0,125537376220811;-0,110882681427801
0,578986890273997;0,36472914566356;0,725202327175335;0,518284137574852;0,573461326411683;0,643904046955008;0,845644984152136;-0,0444295284628744;1,29125793338048;0,371169880634708;0,533196439613157;0,481196293396611;0,453991444517879;0,25362149885121;0,323083862203841;0,229580754947849;0,5422079513709;0,644545618227832;0,468964090863196;0,491076587348076;0,965295255553176;0,695327052391079;0,506213955950539;0,554542084400673;0,4770342544867;-0,358874450155282;0,648270773228777;0,668632404853801;0,471091819579875;0,486308206508975;0,408908903448875;0,255906411293033;-0,215167322243129;0,640521943252297;0,610347013821352;0,660593538327397;0,307663364616275;0,736619791595796;0,148888449038134;0,281282895416821;-0,159929748870802
0,511116320912306;0,373284852911155;0,788484486101357;0,446716031695749;0,609495942570016;0,576546309045005;0,564278213352953;-0,626805347634061;1,35462716120909;0,377232939823804;0,339515920432433;0,493388399321521;0,37640586623321;0,255734847173974;0,342906599430799;0,229898113949329;0,484884893677128;0,693426703117849;0,540802628616801;0,522694068437996;0,177220717275899;0,552423948897998;0,519229106751853;0,523879387295608;0,377110695006532;-0,344066506105678;0,417852642738264;0,502293374287948;0,44991341004777;0,539539330427051;0,347144303856256;0,119155903417083;0,0439580871684875;0,642650713328539;0,625319576116913;0,546577579131046;0,478852424219312;0,77254695830926;0,318403995119272;-0,636131885541628;0,464369459990941
0,474367764617554;0,126159724204191;0,81425017792545;0,355840678655664;0,488627646248801;0,437030109290209;0,455945367211404;-0,0574623014660709;1,29327253367592;0,308517063323523;0,212365720334521;0,465227807468523;0,295039173851706;0,129881013491667;0,161054635967261;0,244894799745577;0,340553884632357;0,478689443712073;0,268573927194394;0,341584145401933;0,0820163590776204;-0,124222880574212;0,354331775158579;0,410536382461293;0,111579318854746;-0,393461140385654;0,318488600811062;0,528942370509609;0,400989905203826;0,285509025453697;0,209656186503855;0,114073583139483;-0,245900255889669;0,660316222783669;0,41372517941608;0,516679804273258;0,294082094319851;0,786222743771646;0,203510034689035;0,398748175284657;-0,204300598246206
0,579157694289899;0,25415240891537;0,767258312698022;0,49749794774209;0,421008519322438;0,553605935283228;0,523421719394216;0,0566400475905695;1,02573939139732;0,420803635673982;0,378960496198474;0,431177629592103;0,278830547069829;0,200713883872615;0,0498682576492762;0,197219920430928;0,485456318540008;0,593683531890614;0,461702193836816;0,484094872049772;0,330670856201044;0,0257850785486387;0,490557870243139;0,496549111634794;0,115748274191869;-0,372002119817916;0,479413896932332;0,598766787806776;0,401980855112315;0,5080391917326;0,383298092992845;0,246163906754569;-0,281697205444708;0,772355701160922;0,489969902470422;0,580712793150264;0,39289486466739;0,694513946102802;0,27176461455614;-0,701157856481089;-0,215746641145055
0,416837100218086;0,273635238862095;0,838806196819935;0,442556945599881;0,340499567146432;0,458841875493546;0,451698170486845;-0,0152697685017582;1,22158623734904;0,299512394878883;0,188202638552402;0,4348926406334;0,324844749142976;0,123739435738694;0,364882270058486;0,0631047227189505;0,375569218284497;0,500823805302819;0,582024622114581;0,34014518237343;0,455628318438134;0,0325327949538803;0,418496116498972;0,462257871803404;0,469666056358671;-0,39608259262701;0,339641564680427;0,503646129074067;0,353531796738379;0,365744719804095;0,311635645806513;0,175882562282792;0,0306696308605474;0,477169465708172;0,477368061387482;0,398395328671427;0,303168035306978;0,733376503928294;0,242977123675157;-0,823717840909383;-0,233978474348795
0,74730375853837;0,503869448192416;0,688703041759416;0,77752106465387;1,13933329104341;0,849609720334643;0,788917081606932;-0,667370231718282;1,20421791776361;0,648667301439488;0,741412408132213;0,658619446031222;0,517214914365306;0,471854655667055;0,535232661573506;0,47612544959812;0,736702698075211;0,846776350187852;0,890411054494651;0,656404630215704;0,66554615860789;0,888069468289947;0,690647195645177;0,764314560414702;0,68403474038484;-0,430396491900527;0,660816898204002;0,688331968585079;0,539688118637295;0,663812143303108;0,558828516017769;0,289265317769836;0,378046229591389;0,609758461993209;0,701976899002091;0,743574424042128;0,579178943532106;0,669569159659597;0,508922472650207;0,371743997049601;0,679652457054733
0,553925685043584;0,241653961463122;0,77566641585245;0,417849808159721;0,384467296603084;0,674271918811021;0,58927331155355;-0,662382345536148;1,35112238103764;0,395113689265703;0,242145251293664;0,410079227040702;0,289601579999252;0,238834422248182;0,229114808457052;0,187530957974424;0,476648707326445;0,550894511034002;0,603848968877305;0,350918261108893;0,489356220781696;0,116812733494216;0,444608919149264;0,469112422967955;0,394993814132199;-0,375951111064758;0,364873180481109;0,231122149026824;0,396761965526451;0,45050378259006;0,274753272763833;0,180132621890534;-0,298723573919764;0,658315633547918;0,46527628652929;0,592506409345175;0,286436387243993;0,742198171593573;0,392989854689068;0,0531317965010007;-0,206936608572347
0,777697377191677;0,569103645440059;0,829758537557874;0,746345106453948;0,658507303647646;0,790248972121647;0,743586434674095;0,0786344229184408;1,45608981672325;0,62183087398871;0,700416169427111;0,875049353503005;0,442540269083702;0,458202612854702;0,555756029539905;0,353746980821882;0,702271630016922;0,819861751501348;0,690119182082457;0,714647217468737;0,576110471617875;0,758930677091229;0,620424617973299;0,795421734156408;0,623820512696712;-0,396495304263569;0,722731213830771;0,81731883600769;0,615228432731348;0,731735562401026;0,587663253736013;0,272526622849792;-0,259028511563036;0,700033039096203;0,735046215889787;0,711839436771985;0,453892837621163;0,728970313540307;0,542912305903817;-0,656476705578594;0,592398960954412
0,551265885570926;0,0215742873223732;0,846803373221512;0,365903761635302;0,766154303389083;0,647874476461135;0,503704621045005;-0,0217228883682754;1,2934813095839;0,260584952702489;0,268518053401777;0,624308773821694;0,294590339257162;0,0479422323041288;0,246250437832204;0,293769522206782;0,359381279210256;0,483819278294117;0,517622290459245;0,379825987434449;0,358050714466422;0,226691034331031;0,480470003998095;0,355638307716656;0,35767625630389;-0,369557979305966;0,280573568935747;0,474766470295506;0,342094816545544;0,538112732970765;0,20051653507581;0,183463943604934;-0,261063816874902;0,537767555133389;0,433415081858064;0,434354499101969;0,382787875082585;0,705278033112464;0,145062469790567;-0,747810624534885;-0,24351973442908
0,55667765761507;0,413224002103155;0,827478853821935;0,563688742263331;0,548258818596823;0,742365654582576;0,504678116013627;0,173868830921119;1,46937478813628;0,350394171015161;0,454338356980601;0,821161179942017;0,387164834946772;0,808718287533946;0,524127673551696;0,325200195481234;0,592792367287702;0,683976063924447;0,767630400167784;0,584510510803584;0,50691653871603;0,293038584391384;0,633661541702097;0,641806499609018;0,603058221261572;-0,361395837617062;0,479761580455568;0,565575384966456;0,541120121730762;0,562154740982704;0,441571986579579;0,466564183897354;-0,290775352667881;0,755704230881134;0,620990497233004;0,627146206398525;0,243644778033321;0,704776004035017;0,503199663037474;0,145814505920205;-0,0926318410010634
0,511432948420634;0,367164841398582;0,863766991430721;0,451228757845312;0,390201354808635;0,557336374857623;0,447433929778102;-0,699230626968635;1,34674509342312;0,474049183241664;0,159276678811532;0,481248272065743;0,297238737838718;0,699577651210811;0,34798945767303;0,100667661555153;0,468707675978008;0,483375947358731;0,341783157644294;0,377064812578988;0,897129340923085;0,126033033749215;0,471518927319332;0,500329973906629;0,511742226432089;-0,345520943529758;0,445741141542474;0,580394477893156;0,431314464297733;0,45202585918293;0,371828227725592;0,10225857801727;0,120456226641444;0,665385451802907;0,475384631736869;0,509626507968937;0,327314949615255;0,822903847948714;0,302015045539822;0,594757226530115;0,489740336890511
0,533358401554256;0,339820401543454;0,84827074250655;0,444391387332685;0,388737120551253;0,609143261476561;0,488796133036706;-0,707387673695145;1,32737071900886;0,462499292022216;0,231753985674986;0,443426674013116;0,336284398376197;0,680159708534154;0,125474823897473;0,154621054349407;0,509206753677072;0,535234674823643;0,479360126446796;0,43043783141521;0,409308715116662;0,240182804283059;0,453260261054456;0,505801288002271;0,433293232711408;-0,398050928189177;0,595122315505694;1,30427755511007;0,434244127813068;0,487099770100398;0,399615665123012;0,406813980997363;0,0718597771040539;0,661768175226499;0,436394861740412;0,488831145416599;0,133174179687622;0,670575272862022;0,0745278311614577;0,402200640054948;-0,199524803030185
0,547811899227771;0,378231666239138;0,769410440309711;0,503513509514033;0,604453888713186;0,645000751719477;0,549368951527841;0,118494951271522;1,35189910263988;0,548419628450942;0,491331410659022;0,764418479469237;0,492108349779919;0,437295715314331;0,508319118906783;0,425240300863191;0,628480958842902;0,619422841563175;0,687493316303449;0,566101243527086;0,424574549392039;0,340531506455552;0,553763779425072;0,593011145318547;0,567370444801705;-0,37619164803313;0,645852982442969;1,31603989991693;0,452962592883138;0,561940424721048;0,551054075786162;0,535510544012114;0,349431427367248;0,685229966959191;0,598881829808871;0,486052913509937;0,347722259426483;0,732989891604088;0,447795129386824;0,56426855044222;-0,205705994592606
0,475359464483727;0,297008207736267;0,767938857826451;0,448934939654347;0,486907332477365;0,53294787191993;0,790577107532247;-0,706094852333878;1,21102074352711;0,385820062243724;0,278205903153458;0,709016485589389;0,361398699090611;0,671191300594593;0,302761734514119;0,262940424873371;0,466550152972008;0,548613438443777;0,490190153227394;0,399086615757627;0,404718387368709;0,220526389744244;0,479833075129557;0,505212017408761;0,417980297172425;-0,351543432286876;0,308177759505888;0,557324951709408;0,502600430093251;0,561606357810618;0,344407249686869;0,221664989082932;-0,210851186935631;0,596933697042708;0,521539139214477;0,53674802412999;0,448647462006692;0,757755894707394;0,326698083978785;0,509178480819571;-0,238374630600513
0,373812720169996;0,603085284297126;0,807309016260803;0,345162178954709;0,341286587361401;0,498887096549153;0,445282963147088;-0,175946260989795;1,25511585522339;0,257411235221527;0,254015701809964;0,279893719527834;0,244749266448096;0,110816071018451;0,231792377517069;0,145206674011364;0,40360743899312;0,431685659032789;0,310385451659336;0,36048714939151;0,102227840671873;0,133868714850191;0,404731701533514;0,368657115666128;-0,194720456835022;-0,359463891619161;0,277137011183543;0,396577971167339;0,263326918710709;0,431872516635041;0,228041606338378;0,0649268474422531;0,0389531994106189;0,343707482006172;0,403987733650906;0,407602269026084;0,238578323670088;0,703535274717174;0,3035581851963;0,418374215843535;0,537516714859896
0,490808686942209;0,118435531439362;0,761484157009809;0,395168059248043;0,41769093139804;0,604165697531512;0,440554123505644;0,124724804722156;1,38136806364795;0,169542938675317;0,473288195816814;0,443129053731125;0,385719223236579;0,288430582902848;0,338121003904451;0,242671867199791;0,550543175827094;0,546728756273696;0,406931452116181;0,360997404500431;0,182659634711017;0,301548428112852;0,4536051059105;0,438802741538488;0,132539591395542;-0,390641867874189;0,403292514058192;0,401597522338033;0,452764233629123;0,433076289754045;0,345338593872562;0,256075722093804;0,216521254855889;0,589517643856691;0,388191173722859;0,507286381615483;0,337565847058393;0,754397737233774;0,105004685836807;0,48005915539381;0,500134608845077
0,492803430083633;0,213677312744561;0,759357029940496;0,346598967394153;0,31413848966322;0,468959155647513;0,417100507936441;0,0289848743190646;1,2503456379403;0,308719235704002;0,247465173712843;0,372934419070154;0,286439186663209;0,160492094659451;0,234820754317798;0,144854579213352;0,316477695388162;0,481435247481457;0,229605520280828;0,345237592142036;0,811522888909916;0,0877963956132426;0,415081437917038;0,410986731300573;0,286393499423065;-0,370927952780173;0,353178257024739;1,30076673650294;0,364829173444663;0,368457778380476;0,263847852619808;0,167798654116732;-0,327468106816402;0,53037144150764;0,398191902415713;0,395515457443205;0,234180063799426;0,739489950574104;0,207105515777371;-0,781680567362669;0,337918323167365
0,515085777532937;0,32653382255571;0,808709434954572;0,459286515397993;0,375037772652712;0,542943638364362;0,540623152806484;0,121404273150052;1,08720261633517;0,483488406355574;0,393374117263734;0,53919031052229;0,230440122060722;0,723003251804258;0,104535559448941;0,24624132514238;0,492561093553496;0,724515662855366;0,49268166291853;0,418463254696681;0,193967336604405;0,482790852292615;0,481130739593677;0,472166300303755;0,115988808068376;-0,255354984490719;0,46301596482834;0,640194463848616;0,500397840046213;0,48781323644925;0,397055182209554;0,302032808692696;-0,249366870263374;0,668946243479942;0,527478991346191;0,538428723648089;0,406313816297491;0,738127281664589;0,328975823007388;0,411967028557171;-0,155775679347128
0,598645061370576;0,392515962669073;0,763210279986904;0,505529296058606;0,372434583700006;0,555311452426633;0,907485916467905;0,107264724885214;0,925957060211628;0,490090181025073;0,352554931650719;0,519068054922325;0,434560280601671;0,415648394915319;0,451068878244083;0,378765011159809;0,735981050820774;0,689459067373893;0,355672739681554;0,568568019751016;0,970523592154873;0,159132556409357;0,583909643260203;0,533146775310845;0,46900629746793;-0,456582581531384;0,542570493238289;0,677150953461867;0,462180286749657;0,502333817032371;0,420987545185589;0,115779960185881;-0,262330167411234;0,675442783451075;0,502111403210259;0,603469540718478;0,405777815023331;0,759773931329493;0,36578187171971;0,291289501508238;-0,0897584771536817
0,576991096327523;0,325606904021084;0,809251095187657;0,448145274491496;0,359019022416314;0,615456052224532;0,569799920076399;0,112480586750328;0,995969608105639;0,488224391940193;0,366103634608313;0,467172680287968;0,339898176932913;0,309777425792749;0,393675942010251;0,27167128711708;0,477392528657823;0,605833760859845;0,50790560561995;0,536937413004816;0,393499666818139;0,594521141909917;0,487961339980336;0,490285554691686;-0,135005562564324;-0,421019746401374;0,415469353430412;0,573875116952209;0,538569938741587;0,531285114372219;0,300333550113297;0,165473424146471;0,194914708912471;0,537332549320251;0,534289975065755;0,515981229752327;0,385487869051161;0,762092335100041;0,236638837067009;0,678336255375326;-0,166903262174211
0,710648839632826;0,431711123079868;0,809731806899766;0,591883307815587;0,612149232601498;0,717181597444132;0,97408590918031;0,169168439701949;1,3205230372063;0,456414422084263;0,468932713301642;0,571324951978546;0,385512074377816;0,347741584827954;0,50538322248836;0,388342914322182;0,635815201980188;0,713598960351286;0,636930530681894;0,498880215795726;1,02965514686931;0,171853347011382;0,413833950245825;0,629070733098301;0,503341295798847;-0,322000957595865;0,878654655255998;0,803137376553682;0,551706415897357;0,632587956433937;0,484732340351178;0,41320797265355;0,168178460125949;0,791385633622543;0,534528516649095;0,726757944444588;0,509433302492365;0,754808510303874;0,525157180238649;0,668886124886326;0,507225621791774
0,537966450304991;0,394134694714058;0,749965951077447;0,454225125161376;0,568666625233627;0,606164716586346;0,608252899802222;-0,721324472408135;0,978151245802154;0,524865598967653;0,506379419966754;0,542069117252222;0,386867899354712;0,272859606897383;0,140618278099275;0,323284326157022;0,595747567082004;0,605405470681488;0,611051420031139;0,585852211467072;0,236453624602474;0,581996237968093;0,498769268235835;0,519928784749959;-0,175387420961529;-0,355170258824533;0,464110563341427;0,514560837247194;0,53235195929102;0,565920687794609;0,377643699921984;0,265561267556027;0,0290693097610859;0,644375754164253;0,452655463544112;0,605596649776009;0,417929274585564;0,738691908326029;0,386370847352984;0,12081347273538;-0,16354387990717
0,498220393656958;0,347541345211129;0,846954866667074;0,464223779012556;0,403885513211693;0,643121955122114;0,467830463146354;-0,010459486981274;1,05187348579666;0,548934324751292;0,293175502943342;0,499671236045771;0,318186588178591;0,197305776647603;0,31150331380752;0,0864214992331043;0,540679410471386;0,540565270750168;0,524718605103551;0,484600350381061;0,422975637004734;0,143539589133225;0,556757328574445;0,48492030571092;0,510335515812603;-0,361598780018182;0,473367143851982;0,476829348740836;0,458300390979764;0,45577971418369;0,428842536453544;0,133639082845937;-0,0160045554766093;0,682993314798116;0,412584904791483;0,476889837634618;0,220373270585489;0,726753796769778;0,340100408121129;-0,801093430915849;-0,199786779609708
0,58459091823492;0,168417498288592;0,888987952362706;0,43410610916025;0,554858024480382;0,628431586997678;0,888230536083315;-0,0458984888579561;1,35932564740819;0,513119464992297;0,364475420210342;0,466406564531164;0,314714863640372;0,277351080819324;0,306814185142883;0,198128962074781;0,564531229153392;0,537214927290254;0,538718905637937;0,449242442869542;0,990657638890209;0,270243909596578;0,469010036730369;0,548527295232137;0,540489417770978;-0,322548017244936;0,492285887013171;0,654716386486653;0,445422973903337;0,515904522545291;0,405047856850167;0,414984603346458;0,0884712145933531;0,617170867403239;0,561790575633987;0,549548034834014;0,379558576655839;0,847453717500372;0,270374894183773;0,132876290956025;0,491948271975778
0,563896176275351;0,26628351261072;0,800651532235291;0,437412133924708;0,815439830898372;0,584070186634905;0,767894899089377;0,0323321022389447;1,24360633506143;0,290072727478234;0,296493869324175;0,445510057336154;0,348524368345805;0,320075439761041;0,325648407454146;0,247478101467557;0,474769420440065;0,618064844558115;0,342360209977446;0,434117995172683;0,203394953389127;0,0913949373164655;0,475536662598595;0,472872096469168;0,416179827161034;-0,333836453056685;0,426292191411614;0,549559509465967;0,424874371006313;0,401563581246425;0,337999784949995;0,274124059017511;-0,270253433751286;0,650444488561943;0,408393707884224;0,46484050115013;0,348483255161025;0,728378125494464;0,120730662245768;0,451715736128753;0,437254641792853
0,534252839975219;0,264577281903263;0,838495007722628;0,453574974622422;0,387087412229462;0,637960123724001;0,436756161411038;-0,742394433004833;1,23980254184581;0,412355648062189;0,160293099344115;0,355021503720051;0,296068250659447;0,271906298227309;0,259877796143838;0,249581730275844;0,365569823425032;0,580190070041782;0,308339131716508;0,336016748321612;0,954556679395443;0,465821656230156;0,386710683683708;0,402396595692915;0,354218458980105;-0,431247798288149;0,437259788770662;0,394833511715026;0,428070068267369;0,430947054761933;0,27771638519995;0,230768768320264;-0,382318242800931;0,665506901802569;0,444691648950309;0,46939592898836;0,261230134789491;0,788039775700584;0,3713196857349;0,440639093943604;0,372576624928717
0,673619459070913;0,452511512180907;0,618293220666439;0,658837002306838;0,527091887380333;0,680800299146462;0,670787889473775;0,0800110034142456;1,35138894080434;0,636628432186422;0,532749139559627;0,576899924557097;0,443503527275205;0,389348911191302;0,753475902253488;0,287735915409069;0,838532863418159;0,723161576431632;0,389790341214098;0,506002651773949;0,755407835791669;0,727813539440373;0,672917375824319;0,659170082006863;0,556340603714355;-0,340562536567793;0,560166588876296;0,496046064976309;0,562222303619683;0,545205907986153;0,491943425263884;0,294842296806385;-0,249561228527821;0,720769900513128;0,552458562942467;0,677127322439787;0,168783992346915;0,757729808118476;0,233565940085537;-0,754532697054294;0,570489044686711
0,482692555863098;0,236874398907407;0,867970620841056;0,474927207396069;0,397847984732516;0,724406799255995;0,568107566111424;-0,706265792477073;1,45512401503675;0,382022432706183;0,322363054999061;0,476112009173283;0,306527759743144;0,156924034692036;0,325992497662552;0,248413306474474;0,49853449362579;0,553881948502164;0,730658496947919;0,508935041200212;0,390915926337863;0,239990726067285;0,471180420720229;0,521203583380629;-0,133750019708643;-0,377159436661032;0,408397560342141;0,589544460964254;0,492335257698523;0,410400408698877;0,340474947253293;0,137301735983945;-0,0591490535976593;0,673284229529479;0,482559357429846;0,443795422169545;0,377524326231752;0,776388587379802;0,432597848989669;-0,746724672769078;-0,128723566424911
0,632611951047224;0,401519510160089;0,818297435958604;0,454645261029315;0,443003164618201;0,731860915626608;0,571660642284423;0,0470793670388012;1,18410367964291;0,490639161679821;0,383376354965259;0,540160702338261;0,44036236086639;0,761528149269834;0,357249445110966;0,101267611627577;0,587316664636134;0,754021170741945;0,364937578327616;0,507371366903568;1,09226737192756;0,621276667544649;0,6131165027368;0,568886970878649;0,554344719957895;-0,367266245813573;0,515952175473522;0,67581121958195;0,447029010238962;0,582626115736117;0,436614482431324;0,191252598525642;-0,216795165481301;0,695600705731108;0,608437919340057;0,654159193896177;0,444487515660962;0,792601348656902;0,230906360203278;-0,751269511954465;0,589197270245435
0,449570500706114;0,166940836518624;0,753197012838736;0,35641124721727;0,337815159533822;0,4690992763138;0,767499105391593;-0,0436109300655918;1,26741224904699;0,350587490408214;0,0610187896348293;0,341956873310943;0,300778247966008;0,110812805049415;0,231571092709551;0,1295430799585;0,383905038079895;0,581942947629255;0,422893259485116;0,338783906897989;0,326027225453171;0,186001232506758;0,455762503904293;0,392800365491933;-0,192874252494436;-0,397253384592755;0,260079976081476;0,475147018856861;0,251274772789662;0,490972378624299;0,220342764865473;0,134048955759363;0,158898855396698;0,529083316784533;0,294171142687102;0,472956868570035;0,260900525977796;0,742943282856677;0,0511565175625943;0,487247883993234;0,446512812821819
0,589102868822565;0,28998804135724;0,887852962130673;0,515608219719269;0,507985926886807;0,700717987114617;0,488844542698764;-0,0517407564354624;1,24730796685751;0,3124703313224;0,33699500603395;0,436081024548887;0,271018668058913;0,173630206420347;0,362711029743854;0,321331004556798;0,515742970216353;0,581000368428137;0,580704794354762;0,371510576339633;0,224330920322954;0,600673987774671;0,540342857982589;0,510678567550309;-0,126091630629263;-0,379401497631914;0,451616004421787;0,642775480192828;0,449752697190258;0,382215519050309;0,4101745954277;0,332484705035036;-0,285012105150988;0,7239644203091;0,422223509232543;0,472233256579967;0,354727637810409;0,736942005805842;0,298707490143236;-0,786598357892963;0,448719581509964
0,687691186927758;0,878179946631473;0,763579531478596;0,652189367296389;0,720765725507093;0,707267011317933;0,906958173420279;0,221642598081042;1,3816516536979;0,641115715699282;0,541603178483598;0,669043121246965;0,559967311915765;0,334825216036791;0,543775188216793;0,381786897100765;0,91678164746393;0,725170849253386;0,745714225727994;0,441254565530302;0,678385911089705;0,714545455634214;0,716622555609137;0,692145126889018;0,0147409100590359;-0,348435238689127;0,651015711121202;0,813261934512944;0,682665154607436;0,637188145823686;0,59932267742489;0,631760818568864;0,223289429072372;0,837913268336766;0,701510529889999;0,721678576965381;0,546809640646508;0,78012215994243;0,564066607617848;0,355752725334462;0,582978904280187
0,730320379824022;0,526908470859578;0,898012761523033;0,650919731469301;0,511967582087015;0,669190481551205;0,726908726890866;0,186686912818628;1,31866850801468;0,616966438451691;0,389450470268427;0,651386000475101;0,389297067042415;0,425636331141474;0,77801194150668;0,323063697989067;0,61358212648531;0,785913292575518;0,563558900069447;0,62472796284397;1,07617660223509;0,310595904223282;0,640289025951812;0,584852990249527;0,581824013524663;-0,328320152683542;0,644404510872027;0,730398383862189;0,627155001923034;0,598958946963272;0,518743507894449;0,330902534782398;-0,196514332735205;0,774782997657832;0,725790476873126;0,803322942452134;0,501250538492849;0,788358747988614;0,504384483634912;0,514136705136458;0,596710935760193
0,504414692194061;0,712997941652382;0,842559448486369;0,46120920190242;0,375511949179561;0,648416991412168;0,461392647843955;-0,10780474765774;1,38557884303218;0,338367957776684;0,31378793534752;0,420591226321571;0,262206929677648;0,216936362719013;0,588406204593108;0,14277858023727;0,490376068898929;0,613591023950102;0,649869059973454;0,409754493839266;0,449130196281549;0,60243067687067;0,481399013702379;0,538441985767609;0,434398842630255;-0,393054991634532;0,39878062658862;0,545240291876526;0,474632353366149;0,486917379403916;0,321440818964968;0,0604566059173592;0,0563738077450271;0,515316566685023;0,540459278368404;0,573030807600936;0,354338477448204;0,811815537326858;0,133851022585274;-0,771940695670287;-0,120088565020627
0,745385672951729;0,460008251278916;0,777400437606255;0,681488045042839;0,725737561239706;0,864164146143747;0,906609940223396;-0,645373818785679;1,27419298956237;0,564895460920551;0,487536389039771;0,655151910463772;0,347201510732269;0,358514502439645;0,530338990500921;0,409051305916252;0,709825159475733;0,767774775793304;0,855662477747517;0,742741367924719;0,49984170879501;0,692260700229165;0,744224506183876;0,746551967807383;0,315087986529651;-0,376615946451501;0,80067041228426;1,42347343473897;0,628842623811986;0,651930981246288;0,574512129366495;0,384114905099269;0,323818293118158;0,808483309567427;0,728893671745459;0,652720551485244;0,651842246517283;0,739734785444345;0,518964557838062;-0,577657007995388;0,531984169815647
0,56760283684857;0,353384093395865;0,863153636726041;0,493554916195315;0,420623171243992;0,638452788168181;0,470775205192655;0,155950333271003;1,30825699190744;0,533328135782682;0,365103424396198;0,483248691668404;0,310780473000179;0,294156084523735;0,369436564333636;0,282607792033691;0,625833933539845;0,610475359416508;0,488060694687441;0,50609804155151;0,458350354968134;0,587864519069802;0,53502768865402;0,533889090544477;0,469818677535056;-0,307871123763105;0,504310085238403;0,452534818008751;0,512817414936199;0,547475596373451;0,40286440530743;0,233067342087606;-0,241199311724051;0,684977473284226;0,434885473384739;0,536667337382498;0,381409655493899;0,777590639058625;0,444062563724209;0,137027802883898;-0,0971054092150769
0,566952230129873;0,209740509327217;0,796602821271945;0,353093843656501;0,3742089476823;0,493588889976701;0,421859302753349;0,010472587205907;1,30287517153875;0,337026465062648;0,120845084345936;0,328515171341548;0,241889631548498;0,197225429482469;0,239208509909325;0,272324662771695;0,393263644911658;0,504096624315137;0,252188951603246;0,284630612681983;0,33550596469084;-0,0132788885056314;0,367800691668549;0,397055267312094;0,053522237652361;-0,369955933859011;0,299877152921715;0,545774930802271;0,332516038903789;0,38504761281327;0,14628798770957;0,142505300988974;-0,217767029165117;0,581334275502085;0,397612144631173;0,449394987402851;0,233164192650644;0,827494939576845;0,208233529833951;0,554785604837811;0,380689880590394
0,577290759463549;0,308998049589368;0,795850716029278;0,426700128551934;0,628622733123365;0,759652883923595;0,562029988359937;0,131546821567222;1,31957262401077;0,476441210785042;0,443093861748071;0,697390007272498;0,363377838797341;0,709664040170432;0,324000167296438;0,236886585509568;0,504778662018536;0,667522419233498;0,449640106260926;0,436162055248042;0,419162251403405;0,142103139653488;0,525697099882796;0,540096650451312;0,169007851496049;-0,358982854628067;0,429083438355837;0,682184786464969;0,529176394745285;0,549329530685865;0,38806122428659;0,279254210823446;0,19206613017743;0,63893071662447;0,538652234352531;0,580374066252558;0,437720683008477;0,729401824605263;0,371074490660941;-0,672187757003931;0,470111763173907
0,550584564110462;0,377199921623349;0,83218193221324;0,518234563578455;0,553798019853115;0,722637320288612;0,611759677749077;0,0599715696176375;1,30025883391276;0,453886678150711;0,346120570391385;0,65203589896144;0,366907815397202;0,316554834036083;0,455827323156734;0,374594008105609;0,565423007178792;0,637969237623318;0,492691542812606;0,63133203991004;0,418839789501737;0,190563950558204;0,551134455598545;0,58702959826301;0,266187208031175;-0,30056998081935;0,49980683363521;1,25850598864025;0,574421672272912;0,513261322495232;0,331526495924663;0,21111447902021;-0,190227962080307;0,69103663151316;0,386743030379774;0,564881001321782;0,375345843672216;0,738815713041696;0,444543451099996;0,508906397232161;0,520127036969667
