"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
-0,518704381863531;0,722257926556653;-1,00400384788953;0,590486469160094;1,73075929075331;0,292776367692548;0,301804635814404;0,0906580849612215;-0,98483659028171;0,68524174106636;4,55569685865196;0,387093249287418;0,684544839526037;1,10380108670524;-0,511816118159352;0,315086321160214;0,0210630679180923;1,29440723968287;1,54476764243151;0,0702961975740699;1,11838477273434;-0,49981245590258;0,543182130919552;0,543147332626923;-1,43878367821164;-0,0116102015289972;0,31053311303808;1,79768415384407;0,276702193535828;1,51520880923107;-0,692771531061616;0,541031823012903;-0,264190200857634;0,32362200027157;1,06989303798237;0,322042482166237;0,168731021755933;1,33736984002691;-0,296244057209412;-0,104680745806894;-0,881477182191711
-0,319722829871335;0,117215850989618;0,788358708064221;0,42191919489311;0,413128620823899;0,204343716220002;0,178938789004437;-0,625564956226819;-0,98483659028171;1,79509760854077;3,48911230672315;0,425170311270533;0,503336568775506;-0,778852347268106;0,378817814737578;1,19179156230302;0,314474217667899;0,558678164513127;1,98909306627431;1,55658207062841;0,396789020223135;-0,583043669442421;0,664535751143749;0,807747680337165;-0,384135540315025;-0,782931892021198;0,260908361859256;0,0166565758944124;-0,559808576071138;0,552510551602648;1,93749500639148;0,680066945513619;-0,442088556111198;-0,000427795424245758;0,0216864080270192;0,72918700871764;0,175792226423034;0,80426757954314;0,0505767717322261;-2,28431104907904;-1,04962485764907
-0,0886001148931079;-0,806904413582279;0,202335354701013;0,37244576967827;2,21048923824648;0,771626509759962;0,258538924713463;0,721351190717984;2,51941065260348;-0,721357335836116;-0,918471888869371;1,58316875863698;-0,397680267751708;1,52285519190682;0,885318164830231;1,1085952168074;0,781109803233234;1,14775037554675;0,0791642315560139;0,0291336369037118;-0,60314847346506;-0,538774220317412;0,842437363638195;1,16560721017862;-0,976600510124523;-0,880894620451883;0,219617841974056;2,51034749899083;-0,231745704258337;0,514493387944219;0,288752160719062;1,01207760177302;0,809597753274989;-0,319123944392015;0,338195813836677;0,60948205858115;-0,536671841248747;0,288075469651698;0,483187694130969;1,10079335051037;0,661489622590656
0,442046109799263;1,35856258526903;0,339189956786495;0,83999897883521;0,0693962837224262;0,392068730665608;0,0130651516630795;-1,13330203446215;1,56012742904367;0,360914534694748;1,02842424815064;0,391199148466344;1,05059947147762;0,45451834427304;-0,528028403985404;0,702637247153127;0,525991467441255;0,299059424967671;1,51730433705174;0,995112391838115;0,349729975945774;-0,421471275404551;-0,0492382381186847;0,718686173125407;-0,197257500576603;-0,735674615440226;0,166488970813539;-0,739062336211425;0,979839188256037;0,108619391699989;0,0417209228930577;-0,199785895718462;-0,585246064601586;0,825544242803785;0,890866499719717;1,05063954970951;0,273457310412345;0,265700873966313;0,287605868098289;-2,1967172354886;-0,939287630348023
0,436628685723674;1,33589696073491;0,202335354701013;0,415949980668833;0,731797875375687;0,518178347120219;-0,103653009662349;0,610390389271053;1,49327147951429;1,71139140008787;0,380852168153929;0,434816435004544;1,40724353261153;-0,316737634798406;0,776576673860514;0,665991520589541;0,490703239220588;1,01148708830741;0,939687097764798;1,37776329891406;1,11274365086734;0,948673040977488;0,760850843725544;1,0122899770744;0,256653996821068;-0,188014818129435;0,888373132426173;1,51315681821138;-0,553686245024165;1,54908526728406;0,582275759807288;0,212788429928709;0,754434847526737;0,444475204402334;0,838477235146874;1,76249629753028;0,017425835952503;0,189686045550573;0,107241028147165;1,13432504915351;0,818169501803569
0,706029503894939;0,367719753451636;0,339189956786495;0,283496368416953;1,52972900692944;1,0552521272906;1,27672877107034;0,449054298038536;-0,98483659028171;0,508092338437958;0,0582010023222708;0,939700891875143;0,663978820652984;1,30534067062018;0,422523002452719;1,27235977735875;0,583731833891843;1,37999298520198;-0,565025206367144;1,34874136608106;-0,661355091123513;0,784076231796858;1,30266209244166;0,56354909670323;-0,00632190928246246;-0,455673923416992;0,714948252347012;1,36945551024033;1,82555956548124;0,327419823253425;-0,1333755471505;0,610306024658179;-0,550697195909908;0,827429321031119;0,233188075411052;0,364316162734879;0,492864343170286;1,0847900104438;-0,118512734427432;-2,05842059156132;0,884018995502585
0,566383623058847;0,895280363532629;0,788358708064221;1,04808087608486;0,0823408563895551;0,364414756429266;-0,482209042500662;0,630836402444633;1,17051166137125;1,16777714542803;-0,497089577146062;0,460641387867243;0,697724029771964;0,116420422282767;-0,716550053413593;0,178979685137705;0,359562544760259;0,31739051886573;-0,296195797154315;0,215374063669703;-0,627546827293669;1,0166775869287;0,834277850304732;0,498002167784353;0,328244552199333;-0,41582778554033;-0,171534869013412;1,36979873807951;0,494757029873531;0,733567799210737;0,162704595353247;-0,0427982188804208;1,07906572137052;0,699766958761277;0,235838442726376;1,38823613707547;-1,32096672131283;1,33722622897439;0,0818451565405152;-2,46150336883559;0,684307427151035
-0,0622392777957703;-0,250704012321894;0,890397736706246;1,29843982956768;1,3839402881124;0,935404814361123;1,75296107088421;-0,980009725138942;1,53764987605147;1,33142825911432;-0,281143187428093;1,11363623758673;0,605517768713389;-0,358512587563988;0,0724322601423335;1,11675135071109;0,376299471326654;0,611520021587694;-0,0388573113044774;-0,168111156855781;-0,36186552162469;0,937593198178753;0,380647185740791;0,612654993816301;0,161145512301728;-0,830251102822237;1,69987445862338;1,81639029677222;0,8190956697782;1,4393276974628;0,497544700864868;-0,37322421732574;-0,218156022383665;0,567641827900456;0,406159173418391;0,565694734480749;0,528855771906741;1,02120530190554;-0,417421534205689;0,97388055531497;0,878447136595744
0,34065902075222;-0,19763878273177;1,35578170405521;0,756733860817919;0,995536202637583;0,312917955254353;0,885041848342977;-1,40187731393108;0,780610891008953;1,19869122350273;0,961011883059079;0,637149192818629;-1,01889358932271;1,37606253812106;0,846807338760035;1,19639503898836;0,462150583033866;0,63559650264432;1,47334921424209;0,247114415122455;2,53556577989682;-0,595051713969662;0,446653858311286;0,526877942904129;0,375996435782067;-0,696121451021778;0,624319001809383;0,216730953429973;1,87004065282895;0,841392007164162;-0,345273655032129;0,720297748216993;1,22498536110222;0,816406982138377;0,927328253335938;0,625736352345434;0,386045251273572;1,06639440535704;0,32205532009746;-0,4079357619935;-1,27717967454779
0,511012890863203;1,61381730981141;1,3062843070407;1,09872319337289;0,751143948383316;0,195217409063954;1,12998850766145;0,563328446130411;2,51941065260348;-0,218516741812188;0,0965816124705157;0,341726912308626;0,599316427285912;-0,643190990697871;0,638247267934615;3,4347028946464;0,148879898552886;0,40372448951087;1,84866047823277;1,94288979331279;2,41605739077475;-0,274621722034356;0,389197245909102;1,46105115892473;-1,03118684588263;-0,888431092638044;0,420831609527506;2,04402596753429;0,412169162647599;0,887753520422418;0,645342497341604;-0,170263216596702;0,755326483362486;0,609928914430066;-0,343097634000495;1,50236057187412;0,896614739356357;1,26493094049312;0,610104905588038;-1,89400726871158;-0,887109356730697
0,0358044693457078;-0,377796025159295;1,35578170405521;0,755467490071965;0,151217510957114;1,29262316510541;0,160252689485954;0,416655651955587;1,49327147951429;-0,257400299165976;0,935620744439728;2,11430795126815;0,754545480403895;1,41163159661574;-0,0402011848942099;1,58883600524076;-0,204797070242254;0,884412069990194;0,205517823953445;0,547883462905309;1,19749883391361;-0,138259324330022;1,17502936396821;0,956912685027056;-0,916941375454858;-0,110097847581788;-0,0982262172222743;1,53013303795671;-0,73088158511597;1,01720894490725;-0,293282333107344;-0,304454102173464;-0,349086070467591;0,251614838659574;-0,00401052383978318;0,683386853415907;-0,262583496749519;0,657895506744124;-0,421087779948826;0,999694532235033;-1,43933129773288
0,0899231922918045;1,19047145990916;0,202335354701013;0,674566624180009;1,71469352993304;0,489815519151728;0,237905011910378;0,554016715022099;1,49327147951429;1,27022734031168;-0,185110475521647;0,340815003450938;0,239083981964095;-0,316547728406526;0,718568949660927;1,4399704430928;0,271888540793306;0,809248035022099;-0,331402309584369;0,555471563367869;0,156379454736058;-0,619355340440979;0,20280927720739;1,03288201678979;-0,134301162213374;-0,715401272870119;0,241035648073817;1,74448680336955;0,304920310746745;0,249376220727854;0,264652451899662;-0,12520784922247;0,898095084020889;0,201323653111794;-0,372799202660678;1,02972948828157;0,182065700914491;0,932046959165486;0,697960831599042;-2,20830680873837;0,588476396839145
0,473083748626619;0,919646190322139;0,788358708064221;0,58788701370692;0,558337032683559;0,486970299000033;-0,0209353053920225;0,737742038778;1,49327147951429;-1,07806930682117;0,985620438638389;1,02933217038176;0,542082666857192;1,35423702947955;0,807787568781462;0,739660131212966;0,359045221246843;0,646600302921593;0,122618340945083;1,93049123158522;0,413139453226009;-0,368379650117074;0,318436786946753;1,01369074984897;0,260063386277986;-0,591507539153051;0,108294934338836;1,49680437007925;-0,304012188571832;0,711771899161064;-0,0933709645197176;-0,289716282059043;-0,744949434101361;0,123061903915728;0,216255165289567;0,378514598665808;0,316936207528848;1,08744160419404;-0,381953721612161;0,439681823896112;0,723756159299194
-0,294925886633752;0,859389194743601;1,11047795194461;0,601554619076694;0,795258222301701;0,369507030945769;1,33364714203991;-0,756209628711071;-0,98483659028171;0,323753546225506;0,488930221252;0,714962524911261;1,25639967165411;-0,704118333109266;-0,0853045866064228;0,101818169560488;1,78025395286652;0,783150804801805;-0,197577934946539;0,425503782175333;0,441397544265341;-0,578963009804918;0,487073266262264;0,409866854516926;-1,50316186082189;-0,321786445455244;0,301197857320188;-0,345448508881418;-0,114518848317321;0,316398389223105;0,573899565420268;-0,0344578075248183;1,2084407980325;-0,0201153206132307;1,05545781109291;0,244748865546473;0,243177394679405;0,834064519352196;0,950911958110524;1,15379270831529;-1,38452571584527
-0,142862662240493;0,899937366120829;1,3062843070407;0,579054414578236;-0,261055696598639;0,508115154281779;0,390812838943022;0,447868180879112;-0,98483659028171;1,06304894101138;0,453752607949648;0,205757604630648;0,268922303059847;1,09599769028237;4,8569736577168;3,17064885844649;3,06945190247162;0,864188234043679;1,46837418227372;0,161140842978769;-0,567087775669222;-0,362567524171268;1,00457987334512;0,499736166746507;-1,10096915725731;-0,542955279734299;0,861014882429902;1,72282582412895;0,18354316399064;0,553109186282661;1,94898321116247;0,0425299898022207;0,790638811725742;0,338440956345218;0,302481670870172;0,640705192350785;0,982910291841051;1,19418349909574;0,516656416645327;0,722631406249263;0,868477169926686
0,339859750040434;0,580447932558721;0,890397736706246;0,444883715816715;1,00517939856513;0,320429716115425;0,187896914251832;-0,149658802442335;2,51941065260348;1,29280462130717;0,456753283362865;0,532065837132086;1,16715927097771;-0,194352882864363;0,577520930381844;1,86687916248742;-0,050177347906855;0,695805416130003;1,75641593416843;0,310637753944075;-0,404973717454254;-0,216129581187928;0,0400394898545251;0,704717528909397;0,778923577082944;-0,420065003873804;0,298150920464749;1,35554197194906;-0,804654014180542;0,697270468612819;0,192965678501226;-0,274608455857539;0,262605890833507;1,17851557545618;0,209824064370959;1,50293571634351;0,65372673182223;0,894063842883639;0,190162794245939;-1,91273851762173;-1,43537507565632
0,446788415657958;0,313649408426203;-1,00400384788953;1,23733382952315;0,428070245481186;0,860163051644937;1,1998368821815;0,317893938137447;1,66570586763276;0,141210071753626;2,51934112779076;0,592961623286854;-0,450903263328209;0,079474285874813;0,600525138023809;1,1651435785292;0,0478542719659281;0,965805116595854;-0,146240512124443;-0,0490544602059693;1,43642012903272;1,17479514666696;-0,22458908818453;0,390646848135221;-1,1392944071055;-0,321786445455244;-0,470549024857974;2,29235979473133;0,5118114768713;0,404291426019968;0,639317899263968;0,696464161408102;-0,702505448726843;0,566933684676464;0,155195537483072;1,4048429141103;0,33953984371079;0,822059392341398;0,508994772901703;-2,38786575608437;-1,16323532270239
0,623210083105832;1,59995544742158;0,694231714015649;0,659170024334367;1,48442764138923;0,118592328947411;-0,164954902864466;0,467279365477902;1,49327147951429;0,474984868281167;0,332328483106147;0,914566364148273;0,893577626622964;0,258496326749547;4,52045797533594;-0,369869699607218;0,480490986630262;0,0629818903076735;-0,188445331070332;0,746736237445003;0,0396471346968568;-0,145685704617355;0,20891738534317;0,54206707676396;-0,263254122488837;-0,0318280336658674;-0,0235485546098069;-0,291880579880235;0,644708236044599;0,507693308351573;0,334702761048051;-0,185359611301887;1,07171361976261;0,232484804209966;0,0269065227131531;1,18138578797416;-1,60318020538785;0,576441670068494;0,709130673221093;-0,0619380726566234;-0,581533636234806
0,534362502970406;0,838181519726914;0,339189956786495;0,412840248451614;1,63791867820943;0,177995577684854;1,14480234923147;-0,479356868243592;1,49327147951429;1,11848264050562;-0,386497164061547;1,71323797905094;0,842668330784146;-0,807600557493618;-0,473515238835869;1,02731560463868;0,0973162519290174;0,558637404510685;-0,0774932143989524;0,571855795373825;0,274361289722401;-0,735708537440416;0,471034350846276;0,966498394720297;-0,103654178982161;-0,420065003873804;0,0888487218789979;-0,585559843298009;-0,215282254119073;0,875867287482341;0,352276939837914;0,820237759299301;0,907649166975192;0,0760135028747406;0,617056898597463;0,00169584030062353;0,250472653880314;1,28815044877244;0,764509773188767;1,64354031838095;0,323921673156603
-0,00993852687853369;1,84397326453846;0,306316152292531;0,466800583494411;-0,0623851403165823;0,544246085512132;0,211713691365611;-1,21486550227255;1,66570586763276;0,129087136969503;0,572250344255602;0,670647924677844;1,09351926060554;1,09054448503247;0,576396886780206;2,10513907603346;0,165851505405218;1,1658525633418;-0,293710591968891;1,55607268161863;-0,487403957356616;0,696292437116284;-0,170629117189593;1,1931047749974;0,669036324832829;-0,225843749713905;0,484309282488177;1,70183899288685;1,15500269725598;1,00967136673823;-0,0513760731529533;0,235935516058325;0,914144793808516;0,579172808188749;0,25938296880917;1,38246066669654;0,179862538540009;0,841421592339888;0,328691094226023;-2,1404749420462;0,430490422547395
0,818751661549697;0,454770655878699;0,694231714015649;0,745567925437147;0,364734055694454;0,587012509495391;0,44454602479151;-1,11645575970284;1,49327147951429;0,228131074724111;1,21010546040998;1,90719244544799;0,717986658726785;-0,314433815152615;4,78572358250489;1,60985803828481;-0,37536017689353;0,496029224994382;1,42539785906136;1,30849484857688;2,27649918201374;0,827588720152534;0,576780516147432;0,896903147219771;0,703831833118088;-0,487171955043385;-0,00942547847457931;1,68380182327598;-0,287500025624404;1,32001435625487;-0,152330345851903;0,0971266079574793;-0,577503220289641;0,521874131893155;-0,149997401329474;0,704181767038012;0,695699902985158;0,763545281413382;-0,430740818229342;-2,28300098075964;-1,11529537334046
-0,000754411176515646;0,493723380191524;1,35578170405521;0,621187592067729;0,428833878330034;0,252501099908551;-0,176141268182409;0,420794269006251;-0,98483659028171;-0,315223302254987;-0,494043762362487;1,12164665046571;-0,0413795158845183;1,20383409306717;0,684045632408687;1,37334905282942;1,96219595275923;0,133778674653438;0,218582541308287;1,2216646206507;-0,622170840648426;-0,425859382818308;0,216583269878187;0,211588479335026;-1,12458349123411;-0,457441390420769;0,823568954480377;-0,830438940049985;0,542192845915977;0,872847969510211;-0,182356368631973;-0,126956248197059;0,923015765410025;0,506963717775198;-0,206437677533124;0,791791497430848;0,577235422928196;0,517515044557454;0,0315732951846481;-2,77937275282007;0,744344095959132
-0,232203003478913;1,69037189204457;0,306316152292531;1,36069349315877;-0,322954975075204;-0,0924531656971244;0,326513357251287;-1,09204397455206;-0,98483659028171;0,974454547653888;0,332722371299225;0,699732945256988;0,659498788041297;-0,641800659434219;0,305768313788224;0,544143852111919;0,591183486811904;1,27550059351757;0,645936167669598;1,69027685349895;0,375773593042455;-0,545007611002543;0,310678390343959;0,607917661445303;0,448234787718375;-0,720010602625866;0,50670971232246;0,372633199938015;0,728311768210942;0,538670383407895;0,45966781550405;-0,123658593922221;-0,309627222555893;0,364175286638059;1,19171294234523;1,96858803493463;0,0425027722607769;1,34424896587247;-0,0223821454652882;-0,54769213786121;-0,756117642608059
0,554100388742118;-0,981586832353873;0,890397736706246;0,288627178927403;-0,0424391281931857;0,729595839059607;0,271216035559888;-1,12560759400547;1,56012742904367;1,013608002896;0,340122113886709;1,47265590667967;-0,423258668683639;-0,0697961629718229;0,311908598573552;1,19034350163529;0,548643085618156;1,06390839085308;0,615960895394455;1,36942501134205;0,439906599418896;0,695289812205228;0,158540660609603;0,58785947486227;0,0337058529773184;-0,131630954439551;-0,0213475314583054;1,95145221120283;0,220445714381961;0,606227491090442;0,362223230323499;0,73040217232497;-0,587724209902968;0,390739169236747;0,0786597635092168;0,744971014112922;0,884249770859046;0,790703924997052;-0,398789147420143;-0,316282468250687;-0,879756720147629
0,49911824505747;1,31426585392146;0,339189956786495;0,755220179571712;-0,107359749233744;0,590097515156643;0,453761656812681;-0,932567350133063;-0,98483659028171;0,398559047859491;-0,534725051738661;2,02802272026108;0,413706378860201;-0,117262593444499;0,202566751936031;3,41833080132218;-0,247450059684658;1,16328233733935;-0,0203580885813253;2,02809556844679;1,67064756343662;-0,208974642239012;-0,000510569136164207;0,645479494701487;1,07067513086301;-0,484540568678794;1,83218773717202;1,4175871553977;4,13356073678434;0,567102999634473;-0,383876847914401;0,249456001655302;-0,367166918542614;0,598738184594243;-0,353279943304363;0,120982940352958;0,402943156505451;1,08744160419404;0,199516301195084;0,945244315420416;-1,22197418705558
0,384262355829547;0,72329046797914;0,306316152292531;1,08944577179766;0,818213571489419;0,887883294363052;0,300335549246769;-0,0899850933179316;1,56012742904367;0,557867147274214;0,842719935114692;0,360555632871197;0,748770064618665;0,076621896870515;0,452063742728635;0,825517943504936;0,30602635552305;0,71646247846664;1,64351533749044;0,200727500648705;-0,218586183803176;-0,367059933563864;-0,233469816980195;0,0490869822719375;-1,1171129874667;-0,756996854643722;0,00137106312367585;1,71104127485849;0,729547925368747;0,136952072782091;0,563310005470379;0,174318161892524;-0,712771269355787;0,599340640725627;-0,53992940901151;0,0760431477627357;-0,223071172126787;0,745420562818589;0,729984897328587;-2,39646668479681;-1,03697840608978
-0,117282504187184;1,32521658254955;0,306316152292531;0,591680922672266;0,231382216190054;0,415422390802849;0,432825912452369;-1,50642563160043;1,53764987605147;1,25996982470023;-0,0838890708340028;0,42582503731966;-0,507672317391854;1,49873419302924;4,73332556943873;2,84655853475431;-0,576121888151059;1,20056352335399;-0,215081690113061;2,09397822108733;2,35497743640108;0,917661240750778;0,611943678823698;0,771482061484141;-1,22874466049771;-0,510380794607086;0,152617591458934;1,75544524972705;1,34848519544787;0,640699202477039;0,531868810504749;0,0648939754657789;-0,323156600980521;0,619619021923834;0,825859598943762;1,81695413131063;-1,46288409454041;1,13414247357772;0,363956956760621;-1,94483912601277;0,837317467186965
-0,319347822793898;0,119734752647799;1,35578170405521;0,393063560614781;0,513954452667004;1,1651370439754;-0,0886043547718813;-0,859335296463108;-0,98483659028171;1,93391135191613;0,85896777150568;0,165292174368728;0,74972529068614;0,113702394650678;1,0876622581405;0,957922630098206;0,517283995827421;1,14015083820357;0,700966667322856;0,031946131157266;1,10668752509794;1,07561199122198;0,609949252172228;0,960776060293581;0,664370475660057;-0,87913087978805;0,0417152199213433;1,67326076206542;-0,19970398255728;0,893450198093198;0,479082549933272;0,226236419728856;-0,576131471383821;0,440001250009491;0,632795747001362;1,09874494758524;0,549207093217623;1,09217706397805;0,366224361424418;-0,599791052651177;1,09737268472234
0,64342133997213;1,51660376578088;0,339189956786495;0,577348967911016;0,373412564166927;0,937385523967606;0,0797074586408648;0,152966937266756;-0,98483659028171;1,50262807950609;0,400653199737809;0,770569634550334;1,1290350800066;-0,51208302386825;-0,629357156236136;1,50613940834962;0,159559520059181;0,7163460012278;0,174991213454097;0,160948960640198;1,35660354482163;-0,497572983857728;0,802089576995748;0,459818855793953;-1,46866659776835;-0,385308798183971;-0,187474284479295;1,81666355721037;1,14256018767593;-0,0504900107891846;-0,61243230289525;0,0203226403334522;-0,198647509967421;0,343703389063736;-0,321426019855506;-0,317134478894788;0,42060391006053;1,2151235666621;0,574466766589454;-1,92424782777365;-0,798639422379468
